time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l1_full,rt_terminal_soc_l1_energy,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_soc_shaping_reward,rt_soc_shaping_potential,rt_soc_shaping_absolute,rt_soc_shaping_coef,rt_soc_recovery_scale,rt_soc_l1_prev,rt_market_settlement_enabled,rt_market_grid_cashflow,rt_market_grid_cost,rt_market_buy_cost,rt_market_sell_revenue,rt_market_energy_buy_mwh,rt_market_energy_sell_mwh,rt_market_buy_yuan_per_kwh,rt_market_sell_yuan_per_kwh,rt_p_grid_mw,rt_fmu_grid_cashflow_delta,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
698400.0,193,0.42241851963082444,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2570093.653070999,68533.75436875137,0.4378039249592708,-68533.75436875137,-0.4378039249592708,156539.83544146415,0.0,0.0,0.42241851963082444,0.06383737619605068,0.06383737619605068,0.06383737619605068,0.004075210599596098,0.06,0.0,-0.015385405328446348,-0.010278415232762295,-0.005106990095684054,5.0,1.0,0.06178169314949822,1.0,13102.942668750002,-13102.942668750002,0.0,13102.942668750002,0.0,69.88236090000001,0.63457,0.1875,-69.88236090000001,-48516.97403999977,-364166.6926606509,0.0,-0.0,-1450510.6491507061,0.0,-0.0,-11639999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,21740159.863249954,115430.81170000136,-115430.81170000136,-5715388.868367641,13102.942668750002,-13102.942668750002,0.5,0.7861626148223877,0.5,0.5,7861626.0,259.5719299316406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-69882360.0,0.0,0.0,-0.0,-0.0,219882368.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
702000.0,194,0.41483046673495116,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2578105.416980998,67203.10530000359,0.4293035386838211,-67203.10530000359,-0.4293035386838211,156539.83544146415,0.0,0.0,0.41483046673495116,0.06568109309628412,0.06568109309628412,0.06568109309628412,0.004314005990322741,0.06,0.0,-0.014473071948869922,-0.009218584501167193,-0.0052544874477027294,5.0,1.0,0.06383737619605068,1.0,17261.924849999996,-17261.924849999996,0.0,17261.924849999996,0.0,92.06359919999998,0.28359,0.1875,-92.06359919999998,-41929.41654000431,-364166.6926606509,0.0,-0.0,-1450510.6491507061,0.0,-0.0,-11699999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,21850101.04369994,109941.18044998497,-109941.18044998497,-5757318.284907646,17261.924849999996,-17261.924849999996,0.5,0.7843189239501953,0.5,0.5,7843189.0,258.96319580078125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-92063600.0,0.0,0.0,-0.0,-0.0,242063600.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
705600.0,195,0.4389151803350426,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2583899.0570609993,70766.04686250328,0.4520641449694461,-70766.04686250328,-0.4520641449694461,156539.83544146415,0.0,0.0,0.4389151803350426,0.06723512403854803,0.06723512403854803,0.06723512403854803,0.00452056190447894,0.06,0.0,-0.013148964634403432,-0.007770154711319588,-0.005378809923083843,5.0,1.0,0.06568109309628412,1.0,9734.247262500001,-9734.247262500001,0.0,9734.247262500001,0.0,51.915985400000004,0.28359,0.1875,-51.915985400000004,-55238.15952000208,-364166.6926606509,0.0,-0.0,-1450510.6491507061,0.0,-0.0,-11759999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,21971132.84329995,121031.7996000126,-121031.7996000126,-5812556.444427648,9734.247262500001,-9734.247262500001,0.5,0.7827648520469666,0.5,0.5,7827649.0,258.4501037597656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-51915984.0,0.0,0.0,-0.0,-0.0,201915984.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
709200.0,196,0.3158205572588997,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2593707.4585209996,51234.92327499843,0.3272963915575151,-51234.92327499843,-0.3272963915575151,156539.83544146415,0.0,0.0,0.3158205572588997,0.06843532568727473,0.06843532568727473,0.06843532568727473,0.004683393801923365,0.06,0.0,-0.011475834298615456,-0.006001008243633477,-0.0054748260549819785,5.0,1.0,0.06723512403854803,1.0,10276.930575,-10276.930575,0.0,10276.930575,0.0,54.810296400000006,0.28359,0.1875,-54.810296400000006,-31149.591239998117,-364166.6926606509,0.0,-0.0,-1450510.6491507061,0.0,-0.0,-11819999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,22072090.835999954,100957.99270000309,-100957.99270000309,-5843706.035667646,10276.930575,-10276.930575,0.5,0.7815646529197693,0.5,0.5,7815646.5,258.0538024902344,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-54810296.0,0.0,0.0,-0.0,-0.0,204810304.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
712800.0,197,0.37764429142176414,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2603226.428881001,60668.60666250157,0.3875601791161185,-60668.60666250157,-0.3875601791161185,156539.83544146415,0.0,0.0,0.37764429142176414,0.06930955041943465,0.06930955041943465,0.06930955041943465,0.004803813779344154,0.06,0.0,-0.009915887694354386,-0.004371123660799614,-0.0055447640335547724,5.0,1.0,0.06843532568727473,1.0,18263.458462500002,-18263.458462500002,0.0,18263.458462500002,0.0,97.40511180000001,0.28359,0.1875,-97.40511180000001,-32886.17784000002,-364166.6926606509,0.0,-0.0,-1450510.6491507061,0.0,-0.0,-11879999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,22174495.984199937,102405.14819998294,-102405.14819998294,-5876592.213507646,18263.458462500002,-18263.458462500002,0.5,0.7806904315948486,0.5,0.5,7806904.5,257.7651672363281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-97405112.0,0.0,0.0,-0.0,-0.0,247405104.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
716400.0,198,0.4588964239145376,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2610471.871031191,73009.55931428996,0.466396039758141,-73009.55931428996,-0.466396039758141,156539.83544146415,0.0,0.0,0.4588964239145376,0.06969436376786942,0.06969436376786942,0.06969436376786942,0.0048573043410081096,0.06,0.0,-0.0074996158436033775,-0.0019240667421738245,-0.005575549101429553,5.0,1.0,0.06930955041943465,1.0,10725.541507284526,-10725.541507284526,0.0,10725.541507284526,0.0,57.20288803885081,0.63457,0.1875,-57.20288803885081,-55038.57565681543,-364166.6926606509,0.0,-0.0,-1451929.1872436989,-1418.5380929927342,1418.5380929927342,-11939999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,22298198.54009993,123702.55589999259,-123702.55589999259,-5931630.789164461,10725.541507284526,-10725.541507284526,0.5,0.7803056240081787,0.5,0.5,7803056.5,257.6380920410156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-57202888.0,0.0,0.0,-12597893.0,-12597893.0,219800784.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
720000.0,199,0.2922127823056254,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2630078.3720163824,45139.221487924566,0.2883561322306598,-45139.221487924566,-0.2883561322306598,156539.83544146415,0.0,0.0,0.2922127823056254,0.06783763164653178,0.06783763164653178,0.06783763164653178,0.0046019442674105305,0.06,0.0,0.003856650074965628,0.009283660606688171,-0.005427010531722543,5.0,1.0,0.06969436376786942,1.0,3514.9590344895755,-3514.9590344895755,0.0,3514.9590344895755,0.0,18.746448183944402,0.98555,0.1875,-18.746448183944402,-22017.761468243785,-364166.6926606509,0.0,-0.0,-1460205.3151402639,-8276.127896565013,8276.127896565013,-11999999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,22408098.93044993,109900.39034999907,-109900.39034999907,-5953648.550632705,3514.9590344895755,-3514.9590344895755,0.5,0.7821623682975769,0.5,0.5,7821623.5,258.25115966796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-18746448.0,0.0,0.0,-57866656.0,-57866656.0,226613104.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
723600.0,200,0.17729832314304433,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2661558.3035960635,24853.016838882475,0.15876480749320773,-24853.016838882475,-0.15876480749320773,156539.83544146415,0.0,0.0,0.17729832314304433,0.06312099263441384,0.06312099263441384,0.06312099263441384,0.003984259711153727,0.06,0.0,0.018533515649836595,0.0235831950605897,-0.005049679410753107,5.0,1.0,0.06783763164653178,1.0,-8749.781172810699,8749.781172810699,8749.781172810699,0.0,8.87806927381736,0.0,0.98555,0.1875,8.87806927381736,-2122.866432012059,-364166.6926606509,0.0,-0.0,-1479909.0695785717,-19703.754438307835,19703.754438307835,-12059999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,22521405.482899915,113306.55244998634,-113306.55244998634,-5955771.417064717,-8749.781172810699,8749.781172810699,0.5,0.7868790030479431,0.5,0.5,7868790.0,259.8084716796875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,8878069.0,0.0,0.0,-104060192.0,-104060192.0,245182128.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
727200.0,201,0.03142854388213496,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2697933.832950194,1081.9967645687502,0.006911957978730261,-1081.9967645687502,-0.006911957978730261,156539.83544146415,0.0,0.0,0.03142854388213496,0.057300861667059944,0.057300861667059944,0.057300861667059944,0.0032833887477875397,0.06,1.0,0.024516585903404695,0.02910065483676949,-0.004584068933364795,5.0,1.0,0.06312099263441384,1.0,-33680.19817564762,33680.19817564762,33680.19817564762,0.0,53.07562313952381,0.0,0.63457,0.1875,53.07562313952381,1613.33441391401,-364166.6926606509,0.0,-0.0,-1507737.9365883546,-27828.86700978293,27828.86700978293,-12119999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,22643996.544849906,122591.06194999069,-122591.06194999069,-5954158.082650803,-33680.19817564762,33680.19817564762,0.5,0.7926991581916809,0.5,0.5,7926991.5,261.7301330566406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,53075624.0,0.0,-0.0,-120077384.0,-120077384.0,217001760.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
730800.0,202,0.02327445638367465,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2720332.1865084,-108.14710033807751,-0.0006908599337228611,108.14710033807751,0.0006908599337228611,156539.83544146415,0.0,0.0,0.02327445638367465,0.05168090394053193,0.05168090394053193,0.05168090394053193,0.002670915832110489,0.06,1.0,0.02396531631739751,0.028099788632640066,-0.004134472315242554,5.0,1.0,0.057300861667059944,1.0,-16271.776014015375,16271.776014015375,16271.776014015375,0.0,57.37782014180815,0.0,0.28359,0.1875,57.37782014180815,6234.724644528702,-364166.6926606509,0.0,-0.0,-1540075.1887246785,-32337.252136323834,32337.252136323834,-12179999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,22752497.42589991,108500.88105000556,-108500.88105000556,-5947923.358006274,-16271.776014015375,16271.776014015375,0.5,0.7983191013336182,0.5,0.5,7983191.0,263.585693359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,57377820.0,0.0,0.0,-140572608.0,-140572608.0,233194784.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
734400.0,203,0.13181322980036025,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2748883.4477203963,17471.806270723904,0.11161252483402052,-17471.806270723904,-0.11161252483402052,156539.83544146415,0.0,0.0,0.13181322980036025,0.046890514711874,0.046890514711874,0.046890514711874,0.0021987203699444717,0.06,1.0,0.02020070496633974,0.02395194614328966,-0.0037512411769499198,5.0,1.0,0.05168090394053193,1.0,-6247.832049271817,6247.832049271817,6247.832049271817,0.0,34.083421795165656,0.0,0.18331,0.1875,34.083421795165656,4831.622892000712,-364166.6926606509,0.0,-0.0,-1572952.9415046845,-32877.752780006034,32877.752780006034,-12239999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,22869094.816999916,116597.39110000432,-116597.39110000432,-5943091.735114274,-6247.832049271817,6247.832049271817,0.5,0.8031094670295715,0.5,0.5,8031095.0,265.1673583984375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,34083420.0,0.0,0.0,-120451472.0,-120451472.0,236368048.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
738000.0,204,0.1507702173489407,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2781276.7970609227,21205.185148226246,0.1354619103081632,-21205.185148226246,-0.1354619103081632,156539.83544146415,0.0,0.0,0.1507702173489407,0.04313863514145522,0.04313863514145522,0.04313863514145522,0.001860941841867595,0.06,1.0,0.01530830704077749,0.018759397852093906,-0.0034510908113164172,5.0,1.0,0.046890514711874,1.0,-8389.054869318232,8389.054869318232,8389.054869318232,0.0,45.76430565336442,0.0,0.18331,0.1875,45.76430565336442,2799.109322981909,-364166.6926606509,0.0,-0.0,-1601542.7281371413,-28589.786632456817,28589.786632456817,-12299999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,22987278.84364992,118184.02665000409,-118184.02665000409,-5940292.625791292,-8389.054869318232,8389.054869318232,0.5,0.8068613409996033,0.5,0.5,8068613.5,266.4061584472656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,45764304.0,0.0,0.0,-106914984.0,-106914984.0,211150688.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
741600.0,205,0.16298974018775855,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2807082.425298506,23986.791726338324,0.15323123126258711,-23986.791726338324,-0.15323123126258711,156539.83544146415,0.0,0.0,0.16298974018775855,0.040538320232697767,0.040538320232697767,0.040538320232697767,0.001643355407288753,0.06,1.0,0.009758508925171432,0.013001574543787253,-0.0032430656186158216,5.0,1.0,0.04313863514145522,1.0,1169.1913303668816,-1169.1913303668816,0.0,1169.1913303668816,0.0,6.235687095290035,0.18331,0.1875,-6.235687095290035,2988.0278416117653,-364166.6926606509,0.0,-0.0,-1624300.4677411686,-22757.739604027243,22757.739604027243,-12359999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,23092854.18364994,105575.34000001848,-105575.34000001848,-5937304.59794968,1169.1913303668816,-1169.1913303668816,0.5,0.8094616532325745,0.5,0.5,8094617.0,267.26470947265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-6235687.0,0.0,0.0,-71537016.0,-71537016.0,227772704.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
745200.0,206,0.31837426676731523,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2832450.5466014505,49393.51888735368,0.3155332235277818,-49393.51888735368,-0.3155332235277818,156539.83544146415,0.0,0.0,0.31837426676731523,0.03934066100865263,0.03934066100865263,0.03934066100865263,0.0015476876085977215,0.06,1.0,0.002841043239533456,0.005988296120225667,-0.0031472528806922107,5.0,1.0,0.040538320232697767,1.0,8468.161989457525,-8468.161989457525,0.0,8468.161989457525,0.0,45.163530610440134,0.28359,0.1875,-45.163530610440134,-15557.235594951548,-364166.6926606509,0.0,-0.0,-1637261.4616432718,-12960.993902103277,12960.993902103277,-12419999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,23206740.534449924,113886.35079998523,-113886.35079998523,-5952861.8335446315,8468.161989457525,-8468.161989457525,0.5,0.8106593489646912,0.5,0.5,8106593.5,267.66015625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-45163532.0,0.0,0.0,-27598102.0,-27598102.0,222761632.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
748800.0,207,0.3893138889945358,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2845514.6518443865,62662.56922736645,0.4002979117146078,-62662.56922736645,-0.4002979117146078,156539.83544146415,0.0,0.0,0.3893138889945358,0.04088333223687701,0.04088333223687701,0.04088333223687701,0.001671446854790867,0.06,1.0,-0.010984022720072057,-0.0077133561411218965,-0.003270666578950161,5.0,1.0,0.03934066100865263,1.0,15096.230043750002,-15096.230043750002,0.0,15096.230043750002,0.0,80.5132269,0.63457,0.1875,-80.5132269,-34502.23394068051,-364166.6926606509,0.0,-0.0,-1641075.9392096552,-3814.4775663833134,3814.4775663833134,-12479999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,23318121.35119993,111380.81675000489,-111380.81675000489,-5987364.067485312,15096.230043750002,-15096.230043750002,0.5,0.8091166615486145,0.5,0.5,8091166.5,267.1507873535156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-80513224.0,0.0,0.0,-0.0,-0.0,230513232.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
752400.0,208,0.42251006251277057,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2852463.329154385,69731.52005624914,0.44545543222015366,-69731.52005624914,-0.44545543222015366,156539.83544146415,0.0,0.0,0.42251006251277057,0.04475630529365515,0.04475630529365515,0.04475630529365515,0.002003126863538864,0.06,1.0,-0.02294536970738311,-0.019364865283890698,-0.003580504423492412,5.0,1.0,0.04088333223687701,1.0,14474.90660625,-14474.90660625,0.0,14474.90660625,0.0,77.1995019,1.13597,0.1875,-77.1995019,-48307.93614000082,-364166.6926606509,0.0,-0.0,-1641075.9392096552,0.0,-0.0,-12539999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,23433377.96464994,115256.6134500131,-115256.6134500131,-6035672.003625313,14474.90660625,-14474.90660625,0.5,0.8052436709403992,0.5,0.5,8052437.0,265.8720397949219,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-77199504.0,0.0,0.0,-0.0,-0.0,227199504.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
756000.0,209,0.409196809869749,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2859743.3789643846,67834.34161875118,0.4333359711759558,-67834.34161875118,-0.4333359711759558,156539.83544146415,0.0,0.0,0.409196809869749,0.04880328499497688,0.04880328499497688,0.04880328499497688,0.0023817606263009357,0.06,1.0,-0.024139161306206795,-0.020234898506608645,-0.0039042627995981506,5.0,1.0,0.04475630529365515,1.0,14234.590668750001,-14234.590668750001,0.0,14234.590668750001,0.0,75.9178169,1.13597,0.1875,-75.9178169,-46319.701140001416,-364166.6926606509,0.0,-0.0,-1641075.9392096552,0.0,-0.0,-12599999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,23546977.715599943,113599.75095000118,-113599.75095000118,-6081991.704765314,14234.590668750001,-14234.590668750001,0.5,0.8011966943740845,0.5,0.5,8011967.0,264.5357971191406,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-75917816.0,0.0,0.0,-0.0,-0.0,225917824.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
759600.0,210,0.3935038156251587,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2867151.597274385,65015.60606874812,0.41532946476783406,-65015.60606874812,-0.41532946476783406,156539.83544146415,0.0,0.0,0.3935038156251587,0.05233111695227555,0.05233111695227555,0.05233111695227555,0.0027385458014727413,0.06,1.0,-0.021825649142675374,-0.01763915978649333,-0.004186489356182044,5.0,1.0,0.04880328499497688,1.0,12056.69761875,-12056.69761875,0.0,12056.69761875,0.0,64.3023873,1.13597,0.1875,-64.3023873,-45550.69013999775,-364166.6926606509,0.0,-0.0,-1641075.9392096552,0.0,-0.0,-12659999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,23659936.62404995,112958.90845000744,-112958.90845000744,-6127542.394905312,12056.69761875,-12056.69761875,0.5,0.7976688742637634,0.5,0.5,7976689.0,263.3710021972656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-64302388.0,0.0,0.0,-0.0,-0.0,214302384.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
763200.0,211,0.3951837463143372,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2875721.3585443855,64766.970187497005,0.4137411413832468,-64766.970187497005,-0.4137411413832468,156539.83544146415,0.0,0.0,0.3951837463143372,0.055160035399662855,0.055160035399662855,0.055160035399662855,0.0030426295052920593,0.06,1.0,-0.018557395068909566,-0.014144592236936537,-0.004412802831973028,5.0,1.0,0.05233111695227555,1.0,17615.776537499998,-17615.776537499998,0.0,17615.776537499998,0.0,93.95080819999998,0.98555,0.1875,-93.95080819999998,-38581.432379996404,-364166.6926606509,0.0,-0.0,-1641075.9392096552,0.0,-0.0,-12719999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,23767087.817699943,107151.19364999235,-107151.19364999235,-6166123.827285308,17615.776537499998,-17615.776537499998,0.5,0.7948399782180786,0.5,0.5,7948399.5,262.43695068359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-93950808.0,0.0,0.0,-0.0,-0.0,243950816.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
766800.0,212,0.4972090668010617,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2881326.277724385,80130.49506250366,0.5118856477427902,-80130.49506250366,-0.5118856477427902,156539.83544146415,0.0,0.0,0.4972090668010617,0.05718046416142575,0.05718046416142575,0.05718046416142575,0.003269605481716094,0.06,1.0,-0.014676580941728527,-0.010102143808814468,-0.00457443713291406,5.0,1.0,0.055160035399662855,1.0,18155.090962500002,-18155.090962500002,0.0,18155.090962500002,0.0,96.82715180000001,0.98555,0.1875,-96.82715180000001,-56370.48492000438,-364166.6926606509,0.0,-0.0,-1641075.9392096552,0.0,-0.0,-12779999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,23889063.22179995,121975.40410000831,-121975.40410000831,-6222494.312205313,18155.090962500002,-18155.090962500002,0.5,0.7928195595741272,0.5,0.5,7928195.5,261.7698669433594,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-96827152.0,0.0,0.0,-0.0,-0.0,246827152.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
770400.0,213,0.5016097653120151,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2886643.5625443854,80346.78791874679,0.5132673590217957,-80346.78791874679,-0.5132673590217957,156539.83544146415,0.0,0.0,0.5016097653120151,0.058574786322226235,0.058574786322226235,0.058574786322226235,0.0034310055926944616,0.06,1.0,-0.011657593709780537,-0.006971610804002437,-0.004685982905778099,5.0,1.0,0.05718046416142575,1.0,16933.212018749997,-16933.212018749997,0.0,16933.212018749997,0.0,90.31046409999999,0.63457,0.1875,-90.31046409999999,-58096.291079996154,-364166.6926606509,0.0,-0.0,-1641075.9392096552,0.0,-0.0,-12839999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,24012476.79769996,123413.57590001076,-123413.57590001076,-6280590.603285309,16933.212018749997,-16933.212018749997,0.5,0.7914252281188965,0.5,0.5,7914252.0,261.3094787597656,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-90310464.0,0.0,0.0,-0.0,-0.0,240310464.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
774000.0,214,0.49172923459227036,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2892612.5161343873,78615.40324999976,0.5022070134946377,-78615.40324999976,-0.5022070134946377,156539.83544146415,0.0,0.0,0.49172923459227036,0.05971490364438947,0.05971490364438947,0.05971490364438947,0.003565869717258719,0.06,1.0,-0.01047777890236734,-0.005700586610816183,-0.004777192291551158,5.0,1.0,0.058574786322226235,1.0,18460.1712,-18460.1712,0.0,18460.1712,0.0,98.4542464,0.63457,0.1875,-98.4542464,-54186.27845999785,-364166.6926606509,0.0,-0.0,-1641075.9392096552,0.0,-0.0,-12899999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,24132632.02974997,120155.23205000907,-120155.23205000907,-6334776.881745307,18460.1712,-18460.1712,0.5,0.7902851104736328,0.5,0.5,7902851.0,260.93304443359375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-98454248.0,0.0,0.0,-0.0,-0.0,248454240.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
777600.0,215,0.49092254647497857,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,2897767.0914943856,78516.82559374932,0.5015772846082336,-78516.82559374932,-0.5015772846082336,156539.83544146415,0.0,0.0,0.49092254647497857,0.0608719008573233,0.0608719008573233,0.0608719008573233,0.0037053883139837973,0.06,0.0,-0.010654738133255015,-0.005784986064669151,-0.004869752068585864,5.0,1.0,0.05971490364438947,1.0,14289.702393749998,-14289.702393749998,0.0,14289.702393749998,0.0,76.21174609999998,0.63457,0.1875,-76.21174609999998,-59072.54784000106,-364166.6926606509,0.0,-0.0,-1641075.9392096552,0.0,-0.0,-12959999.999999998,-60000.0,60000.0,0.0,0.0,-0.0,0.0,0.0,-0.0,24256859.15294997,124227.12319999933,-124227.12319999933,-6393849.429585308,14289.702393749998,-14289.702393749998,0.5,0.7891281247138977,0.5,0.5,7891281.0,260.5510559082031,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-76211744.0,0.0,0.0,-0.0,-0.0,226211744.0,-0.0,0.0,0.85,1.0,-1.0,1.0,True,True,True,,0,0
